schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-303-5330303c,000130,59.687081,2026-08-31T19:33:34.087+00:00,2026-08-31T19:33:30.320+00:00,2026-08-31T19:33:31.396+00:00,2026-08-31T19:33:31.396+00:00,2026-08-31T19:33:34.243+00:00,2026-08-31T19:33:34.243+00:00,0.499276,2.846506268999292,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,bb974cc97f489bce34ff0b1adfe22aad2d4e37e17005af56298b99ba6df1e306,1,1076.0,3923.0
1,hpa-mmpp-303-5330303c,000141,61.882011,2026-08-31T19:33:36.282+00:00,2026-08-31T19:33:32.517+00:00,2026-08-31T19:33:33.825+00:00,2026-08-31T19:33:33.825+00:00,2026-08-31T19:33:35.029+00:00,2026-08-31T19:33:35.029+00:00,0.510743,1.2036300119998486,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c0d6a946a4a7546884c653f67f76d4697ce34e03a30c7923e7cc26bb70187c52,1,1308.0,2512.0
1,hpa-mmpp-303-5330303c,000103,53.279634,2026-08-31T19:33:27.679+00:00,2026-08-31T19:33:23.917+00:00,2026-08-31T19:33:30.539+00:00,2026-08-31T19:33:30.539+00:00,2026-08-31T19:33:32.112+00:00,2026-08-31T19:33:32.112+00:00,0.282033,1.5731556720002118,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c56f2887cec535035d8fd37711fb475db8a3bf246838940078166abea2cb41d1,1,6622.0,8195.0
1,hpa-mmpp-303-5330303c,000082,47.734379,2026-08-31T19:33:22.136+00:00,2026-08-31T19:33:18.370+00:00,2026-08-31T19:33:33.778+00:00,2026-08-31T19:33:33.778+00:00,2026-08-31T19:33:34.067+00:00,2026-08-31T19:33:34.067+00:00,0.122445,0.28893752899966785,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,693b12dd6ae1d4a277175fc28768cca687bdb9f2f6839a776f1289a56014571f,1,15408.0,15697.0
1,hpa-mmpp-303-5330303c,000104,53.644576,2026-08-31T19:33:28.044+00:00,2026-08-31T19:33:24.283+00:00,2026-08-31T19:33:33.206+00:00,2026-08-31T19:33:33.207+00:00,2026-08-31T19:33:35.120+00:00,2026-08-31T19:33:35.120+00:00,0.548485,1.9133661029991345,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,5c51d79f1b23092b8934a45098285e4734cd5d15999b069c77013804b0002d9b,1,8923.0,10837.0
1,hpa-mmpp-303-5330303c,000134,60.715391,2026-08-31T19:33:35.115+00:00,2026-08-31T19:33:31.347+00:00,2026-08-31T19:33:35.183+00:00,2026-08-31T19:33:35.183+00:00,2026-08-31T19:33:35.482+00:00,2026-08-31T19:33:35.482+00:00,0.128404,0.2983141929998965,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,38233666247febe35f3ede6197365be5531dc24f805626f12244668fe9744a20,1,3836.0,4135.0
1,hpa-mmpp-303-5330303c,000144,62.145695,2026-08-31T19:33:36.545+00:00,2026-08-31T19:33:32.779+00:00,2026-08-31T19:33:35.092+00:00,2026-08-31T19:33:35.092+00:00,2026-08-31T19:33:35.702+00:00,2026-08-31T19:33:35.703+00:00,0.247841,0.6100870699992811,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6311086df0719ec225edc3813babe6ac4ae31ca9a0f041ee0286ac1e7df33dfe,1,2313.0,2923.0
1,hpa-mmpp-303-5330303c,000132,60.320826,2026-08-31T19:33:34.720+00:00,2026-08-31T19:33:30.954+00:00,2026-08-31T19:33:34.863+00:00,2026-08-31T19:33:34.863+00:00,2026-08-31T19:33:35.774+00:00,2026-08-31T19:33:35.774+00:00,0.366315,0.9112101509999775,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,63903624d73f9ce50e706398af39b2cd0bd0ab01a33457fcbcc91d373fcdac3b,1,3909.0,4820.0
1,hpa-mmpp-303-5330303c,000136,60.979247,2026-08-31T19:33:35.379+00:00,2026-08-31T19:33:31.616+00:00,2026-08-31T19:33:36.396+00:00,2026-08-31T19:33:36.396+00:00,2026-08-31T19:33:36.425+00:00,2026-08-31T19:33:36.425+00:00,0.027863,0.028189698999995016,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,191ff04dbcaa4d44914fdbda15c1275e63831a603c1d604c75400b465c23e613,1,4780.0,4809.0
1,hpa-mmpp-303-5330303c,000101,52.893307,2026-08-31T19:33:27.293+00:00,2026-08-31T19:33:23.531+00:00,2026-08-31T19:33:35.509+00:00,2026-08-31T19:33:35.509+00:00,2026-08-31T19:33:35.920+00:00,2026-08-31T19:33:35.920+00:00,0.169925,0.4114729070006433,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,733acffa71f86a6434774c7da16d0cefba563ab2cc45d009d85f3c5760afea74,1,11978.0,12389.0
1,hpa-mmpp-303-5330303c,000126,59.397223,2026-08-31T19:33:33.797+00:00,2026-08-31T19:33:30.029+00:00,2026-08-31T19:33:34.294+00:00,2026-08-31T19:33:34.294+00:00,2026-08-31T19:33:36.141+00:00,2026-08-31T19:33:36.141+00:00,0.358018,1.8474172799997177,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,2793c09a8f0aaf7113fab47cbefd7f69a3c4f1087f9ddcb75d68a7a3f335651e,1,4265.0,6112.0
1,hpa-mmpp-303-5330303c,000131,60.214647,2026-08-31T19:33:34.615+00:00,2026-08-31T19:33:30.846+00:00,2026-08-31T19:33:35.936+00:00,2026-08-31T19:33:35.936+00:00,2026-08-31T19:33:36.365+00:00,2026-08-31T19:33:36.365+00:00,0.110458,0.4282213079986832,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,fe0db2ce7450398cd0f636bec99291145087fa0d722ce595535e739c751aa48d,1,5090.0,5519.0
1,hpa-mmpp-303-5330303c,000107,55.387104,2026-08-31T19:33:29.786+00:00,2026-08-31T19:33:26.025+00:00,2026-08-31T19:33:37.097+00:00,2026-08-31T19:33:37.097+00:00,2026-08-31T19:33:37.785+00:00,2026-08-31T19:33:37.785+00:00,0.279277,0.6876305440000579,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,48d5e882789dc4b31d9615f39cdd5a8606f774c4bf20eb95e3c244388c7809e3,1,11072.0,11760.0
1,hpa-mmpp-303-5330303c,000112,56.477843,2026-08-31T19:33:30.878+00:00,2026-08-31T19:33:27.111+00:00,2026-08-31T19:33:35.790+00:00,2026-08-31T19:33:35.790+00:00,2026-08-31T19:33:37.263+00:00,2026-08-31T19:33:37.263+00:00,0.331099,1.4732336140004918,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,4089c84dfd236837e5775912854c0cd042dfda5d81bb919f919f84642b9dc1cc,1,8679.0,10152.0
1,hpa-mmpp-303-5330303c,000122,58.729331,2026-08-31T19:33:33.129+00:00,2026-08-31T19:33:29.363+00:00,2026-08-31T19:33:36.247+00:00,2026-08-31T19:33:36.247+00:00,2026-08-31T19:33:38.055+00:00,2026-08-31T19:33:38.055+00:00,0.436717,1.8081373089989938,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,d83ef8520021149c3a3b1c33000413e19c4874e495b80009e609ed920ed4b3f1,1,6884.0,8692.0
1,hpa-mmpp-303-5330303c,000127,59.487828,2026-08-31T19:33:33.887+00:00,2026-08-31T19:33:30.122+00:00,2026-08-31T19:33:38.091+00:00,2026-08-31T19:33:38.091+00:00,2026-08-31T19:33:38.240+00:00,2026-08-31T19:33:38.240+00:00,0.062387,0.14840163399821904,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,ed9463eade27f7603e9068f3fff647feae088f3723e3c0e36699aa1fbbb5b2f8,1,7969.0,8118.0
1,hpa-mmpp-303-5330303c,000137,60.988311,2026-08-31T19:33:35.388+00:00,2026-08-31T19:33:31.624+00:00,2026-08-31T19:33:37.328+00:00,2026-08-31T19:33:37.328+00:00,2026-08-31T19:33:37.929+00:00,2026-08-31T19:33:37.929+00:00,0.116929,0.601672442000563,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,b71843e20a8a1c97325128fd384f1c19f8cba84ef5554453e24a85cf7e772626,1,5704.0,6305.0
1,hpa-mmpp-303-5330303c,000146,66.902278,2026-08-31T19:33:41.305+00:00,2026-08-31T19:33:37.544+00:00,2026-08-31T19:33:37.809+00:00,2026-08-31T19:33:37.809+00:00,2026-08-31T19:33:38.606+00:00,2026-08-31T19:33:38.606+00:00,0.33216,0.7979181750015414,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,a798b43833a529a39dad255b65f08273cde80b424213a0e72127f240fe9abc4c,1,265.0,1062.0
1,hpa-mmpp-303-5330303c,000129,59.541502,2026-08-31T19:33:33.941+00:00,2026-08-31T19:33:30.174+00:00,2026-08-31T19:33:38.626+00:00,2026-08-31T19:33:38.626+00:00,2026-08-31T19:33:38.702+00:00,2026-08-31T19:33:38.702+00:00,0.037295,0.07617525699970429,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,99f0c0ce0e98b1f02513ce371fd9c0c381bdb743418d65db3255e1060d97f917,1,8452.0,8528.0
1,hpa-mmpp-303-5330303c,000121,58.557368,2026-08-31T19:33:32.957+00:00,2026-08-31T19:33:29.190+00:00,2026-08-31T19:33:38.622+00:00,2026-08-31T19:33:38.623+00:00,2026-08-31T19:33:38.981+00:00,2026-08-31T19:33:38.981+00:00,0.15678,0.35848066799917433,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,3bc4dda6d7d5a0486b263e86b27d9ea1eaaf3850b2fe381c1f46b1ea9ac246ca,1,9432.0,9791.0
1,hpa-mmpp-303-5330303c,000140,61.66613,2026-08-31T19:33:36.066+00:00,2026-08-31T19:33:32.299+00:00,2026-08-31T19:33:39.039+00:00,2026-08-31T19:33:39.039+00:00,2026-08-31T19:33:39.213+00:00,2026-08-31T19:33:39.213+00:00,0.074032,0.17374808700151334,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,af6fa5830f218d30360415f89076920eef6bb8368f01fa452edba59fc41fd1d2,1,6740.0,6914.0
1,hpa-mmpp-303-5330303c,000079,47.185316,2026-08-31T19:33:21.587+00:00,2026-08-31T19:33:17.825+00:00,2026-08-31T19:33:33.713+00:00,2026-08-31T19:33:33.713+00:00,2026-08-31T19:33:33.799+00:00,2026-08-31T19:33:33.799+00:00,0.032924,0.08606817299914837,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,53650751babe3b804e6ad22a566afc35bb9f29f9203aaaf2183568c68768f61c,1,15888.0,15974.0
1,hpa-mmpp-303-5330303c,000090,49.948125,2026-08-31T19:33:24.350+00:00,2026-08-31T19:33:20.583+00:00,2026-08-31T19:33:34.096+00:00,2026-08-31T19:33:34.096+00:00,2026-08-31T19:33:34.840+00:00,2026-08-31T19:33:34.840+00:00,0.298521,0.7443924039998819,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,049af8b9a3cfb24fa9fad316dad86cad7f566a5480c1de75b024f35a9400508c,1,13513.0,14257.0
1,hpa-mmpp-303-5330303c,000115,57.350025,2026-08-31T19:33:31.750+00:00,2026-08-31T19:33:27.987+00:00,2026-08-31T19:33:36.471+00:00,2026-08-31T19:33:36.471+00:00,2026-08-31T19:33:36.910+00:00,2026-08-31T19:33:36.910+00:00,0.19419,0.43848064000121667,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,7159c17718fd87b69271e821ab2500c7da4e134fc6e02f7a89d8a74f5f339a97,1,8484.0,8923.0
1,hpa-mmpp-303-5330303c,000133,60.639559,2026-08-31T19:33:35.039+00:00,2026-08-31T19:33:31.271+00:00,2026-08-31T19:33:38.274+00:00,2026-08-31T19:33:38.274+00:00,2026-08-31T19:33:38.279+00:00,2026-08-31T19:33:38.279+00:00,0.005,0.005121710000821622,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,8b988da6e53acf305d05dd778d539eab1f74e86b788236a3421dd9a36206e0b2,1,7003.0,7008.0
1,hpa-mmpp-303-5330303c,000147,68.019616,2026-08-31T19:33:42.420+00:00,2026-08-31T19:33:38.659+00:00,2026-08-31T19:33:38.717+00:00,2026-08-31T19:33:38.718+00:00,2026-08-31T19:33:39.176+00:00,2026-08-31T19:33:39.176+00:00,0.171557,0.4581106549994729,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,36a6a758e35d39cd96679c73f946dc2cd0d7b58decb113eae28b7350a1f85d51,1,58.0,517.0
1,hpa-mmpp-303-5330303c,000142,61.882496,2026-08-31T19:33:36.283+00:00,2026-08-31T19:33:32.517+00:00,2026-08-31T19:33:39.211+00:00,2026-08-31T19:33:39.211+00:00,2026-08-31T19:33:39.297+00:00,2026-08-31T19:33:39.298+00:00,0.049004,0.0867881939993822,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,1996cd28f1e3f249258458f90027ce480a59ab0905baae18a6cb582988698d6e,1,6694.0,6780.0
1,hpa-mmpp-303-5330303c,000120,58.53091,2026-08-31T19:33:32.931+00:00,2026-08-31T19:33:29.165+00:00,2026-08-31T19:33:38.385+00:00,2026-08-31T19:33:38.385+00:00,2026-08-31T19:33:39.006+00:00,2026-08-31T19:33:39.006+00:00,0.268768,0.6210022920004121,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ed336c8c27c2d828691a017184c36cf3665ce98951a13e0703194f5f3a5079b9,1,9220.0,9841.0
1,hpa-mmpp-303-5330303c,000143,61.935391,2026-08-31T19:33:36.335+00:00,2026-08-31T19:33:32.573+00:00,2026-08-31T19:33:39.265+00:00,2026-08-31T19:33:39.265+00:00,2026-08-31T19:33:39.830+00:00,2026-08-31T19:33:39.830+00:00,0.193624,0.5650712070000736,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,85290378cc025de9065ac2ced9bb24038e6b1443ece01fbb1e24b123ac347748,1,6692.0,7257.0
1,hpa-mmpp-303-5330303c,000138,61.022914,2026-08-31T19:33:35.424+00:00,2026-08-31T19:33:31.662+00:00,2026-08-31T19:33:36.979+00:00,2026-08-31T19:33:36.979+00:00,2026-08-31T19:33:37.076+00:00,2026-08-31T19:33:37.076+00:00,0.04441,0.09734123000089312,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,6b1576feca6ef691e6940e6a1507831644a9711ab8f7f0e83cf246c8ed435704,1,5317.0,5414.0
1,hpa-mmpp-303-5330303c,000113,56.600423,2026-08-31T19:33:31.000+00:00,2026-08-31T19:33:27.236+00:00,2026-08-31T19:33:37.510+00:00,2026-08-31T19:33:37.510+00:00,2026-08-31T19:33:38.324+00:00,2026-08-31T19:33:38.324+00:00,0.341944,0.814551654000752,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8e4a663fa577607ba69c8475cfecffe42f64cc0069e2a9ee4107b0bc3d40dc79,1,10274.0,11088.0
1,hpa-mmpp-303-5330303c,000119,57.84225,2026-08-31T19:33:32.242+00:00,2026-08-31T19:33:28.482+00:00,2026-08-31T19:33:38.300+00:00,2026-08-31T19:33:38.300+00:00,2026-08-31T19:33:38.582+00:00,2026-08-31T19:33:38.582+00:00,0.120706,0.2817033299998002,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,fea609a8f8bf3a839617055eb6042c7f404c234a1f60d6b4f649206e5e743e23,1,9818.0,10100.0
1,hpa-mmpp-303-5330303c,000139,61.41286,2026-08-31T19:33:35.813+00:00,2026-08-31T19:33:32.047+00:00,2026-08-31T19:33:39.006+00:00,2026-08-31T19:33:39.006+00:00,2026-08-31T19:33:39.454+00:00,2026-08-31T19:33:39.454+00:00,0.187366,0.448316624000654,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,ba13dfd85de3e59a1a305e5d216f4bbf1b01f497b1dfd3db35e6ea43e8884fcc,1,6959.0,7407.0
1,hpa-mmpp-303-5330303c,000145,64.042382,2026-08-31T19:33:38.444+00:00,2026-08-31T19:33:34.677+00:00,2026-08-31T19:33:35.721+00:00,2026-08-31T19:33:35.721+00:00,2026-08-31T19:33:35.931+00:00,2026-08-31T19:33:35.931+00:00,0.084542,0.21001076699940313,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a064da6f3fb416f2e82f77c94fad76d92d3088d641ebdcbce4fba3e726991c9d,1,1044.0,1254.0
1,hpa-mmpp-303-5330303c,000105,55.047381,2026-08-31T19:33:29.448+00:00,2026-08-31T19:33:25.684+00:00,2026-08-31T19:33:35.947+00:00,2026-08-31T19:33:35.947+00:00,2026-08-31T19:33:37.491+00:00,2026-08-31T19:33:37.491+00:00,0.574707,1.5443582849984523,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6c40b2ef29ddcf866faf916d3fd6399bca853a6639667a471c36030a6322a83a,1,10263.0,11807.0
1,hpa-mmpp-303-5330303c,000118,57.697792,2026-08-31T19:33:32.097+00:00,2026-08-31T19:33:28.334+00:00,2026-08-31T19:33:37.986+00:00,2026-08-31T19:33:37.986+00:00,2026-08-31T19:33:39.224+00:00,2026-08-31T19:33:39.224+00:00,0.251581,1.2374348390003433,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,3df27b08eb0a7262e4d20d7759b4e308bcc33993b002640b5a9a9e48f2ba8802,1,9652.0,10890.0
1,hpa-mmpp-303-5330303c,000135,60.760267,2026-08-31T19:33:35.160+00:00,2026-08-31T19:33:31.401+00:00,2026-08-31T19:33:39.246+00:00,2026-08-31T19:33:39.246+00:00,2026-08-31T19:33:39.277+00:00,2026-08-31T19:33:39.277+00:00,0.006451,0.030546719000994926,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,87a0d86d68fc139e0db251b23614da2e230ce6f5955adf4367833ebde02206e0,1,7845.0,7876.0
1,hpa-mmpp-303-5330303c,000150,72.689172,2026-08-31T19:33:47.089+00:00,2026-08-31T19:33:43.325+00:00,2026-08-31T19:33:43.329+00:00,2026-08-31T19:33:43.329+00:00,2026-08-31T19:33:43.721+00:00,2026-08-31T19:33:43.721+00:00,0.163745,0.39268337299836276,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,ffb6bf81871f92aa5b509c7a183c53af89b8d6c4d1c85b3dbc91cc39a79d5c17,1,4.0,396.0
1,hpa-mmpp-303-5330303c,000148,71.758508,2026-08-31T19:33:46.162+00:00,2026-08-31T19:33:42.393+00:00,2026-08-31T19:33:42.397+00:00,2026-08-31T19:33:42.397+00:00,2026-08-31T19:33:43.407+00:00,2026-08-31T19:33:43.407+00:00,0.424169,1.010334499000237,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5b991202bb62fdd3ed5c1123ced7d967609aa9c80d4fbed6660b8d8379dfe833,1,4.0,1014.0
1,hpa-mmpp-303-5330303c,000149,72.658006,2026-08-31T19:33:47.058+00:00,2026-08-31T19:33:43.291+00:00,2026-08-31T19:33:43.295+00:00,2026-08-31T19:33:43.295+00:00,2026-08-31T19:33:44.283+00:00,2026-08-31T19:33:44.283+00:00,0.387673,0.9876811470003304,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,348052cfa61bed3f53e62c3b197c08210765af7fe77380f9eaf414d379fdc1b9,1,4.0,992.0
1,hpa-mmpp-303-5330303c,000151,73.728272,2026-08-31T19:33:48.128+00:00,2026-08-31T19:33:44.367+00:00,2026-08-31T19:33:44.370+00:00,2026-08-31T19:33:44.370+00:00,2026-08-31T19:33:44.574+00:00,2026-08-31T19:33:44.574+00:00,0.043172,0.2040273540005728,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,187c5f5958acccbdbb246a7cb8e8a0de45e018091996d44544bd1fcf73c15eb5,1,3.0,207.0
1,hpa-mmpp-303-5330303c,000152,75.465413,2026-08-31T19:33:49.867+00:00,2026-08-31T19:33:46.105+00:00,2026-08-31T19:33:46.108+00:00,2026-08-31T19:33:46.108+00:00,2026-08-31T19:33:46.511+00:00,2026-08-31T19:33:46.511+00:00,0.188702,0.40290912100135756,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d93f97b56d7584bf44e4c083f658d473f252e007656dcf6ec8f7600870321a91,1,3.0,406.0
1,hpa-mmpp-303-5330303c,000154,75.946442,2026-08-31T19:33:50.346+00:00,2026-08-31T19:33:46.581+00:00,2026-08-31T19:33:46.585+00:00,2026-08-31T19:33:46.585+00:00,2026-08-31T19:33:46.708+00:00,2026-08-31T19:33:46.708+00:00,0.06592,0.1235616089998075,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,07a123e8016503441138951e789a75b137f5697830377bc15371946dac74d240,1,4.0,127.0
1,hpa-mmpp-303-5330303c,000153,75.796849,2026-08-31T19:33:50.197+00:00,2026-08-31T19:33:46.435+00:00,2026-08-31T19:33:46.439+00:00,2026-08-31T19:33:46.439+00:00,2026-08-31T19:33:46.995+00:00,2026-08-31T19:33:46.995+00:00,0.247054,0.5566285100012465,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,9f65087e504fa2c6fa1e35ed5a21d76074ffd54fbc3535a023c44fe9a077d616,1,4.0,560.0
1,hpa-mmpp-303-5330303c,000158,76.442048,2026-08-31T19:33:50.841+00:00,2026-08-31T19:33:47.079+00:00,2026-08-31T19:33:47.093+00:00,2026-08-31T19:33:47.093+00:00,2026-08-31T19:33:47.289+00:00,2026-08-31T19:33:47.289+00:00,0.10404,0.1962279330000456,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,ce2c9761271ea1a42d97f38cda2a9f669b817b3923d8aee7d691fcbf52c45e7d,1,14.0,210.0
1,hpa-mmpp-303-5330303c,000156,76.249126,2026-08-31T19:33:50.649+00:00,2026-08-31T19:33:46.883+00:00,2026-08-31T19:33:46.897+00:00,2026-08-31T19:33:46.897+00:00,2026-08-31T19:33:47.376+00:00,2026-08-31T19:33:47.376+00:00,0.202897,0.47957297900029516,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,db9ead88fca512bbf109b680f2e52054b8cd5a794c40b16ffc17a5cef577a25a,1,14.0,493.0
1,hpa-mmpp-303-5330303c,000159,76.881044,2026-08-31T19:33:51.281+00:00,2026-08-31T19:33:47.514+00:00,2026-08-31T19:33:47.516+00:00,2026-08-31T19:33:47.516+00:00,2026-08-31T19:33:48.058+00:00,2026-08-31T19:33:48.058+00:00,0.234853,0.5420586540003569,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,a9d9ceda3abf47ba386a8da532c9a749340d8c034437e34509f2f3d6c3543c72,1,2.0,544.0
1,hpa-mmpp-303-5330303c,000155,76.017568,2026-08-31T19:33:50.417+00:00,2026-08-31T19:33:46.655+00:00,2026-08-31T19:33:46.659+00:00,2026-08-31T19:33:46.659+00:00,2026-08-31T19:33:48.131+00:00,2026-08-31T19:33:48.131+00:00,0.298146,1.472790266998345,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,b28de384f23b0057dd7def8cd36b17a8a4523f0b8ff6ff7dd001986c722f7c22,1,4.0,1476.0
1,hpa-mmpp-303-5330303c,000160,77.488132,2026-08-31T19:33:51.888+00:00,2026-08-31T19:33:48.120+00:00,2026-08-31T19:33:48.158+00:00,2026-08-31T19:33:48.158+00:00,2026-08-31T19:33:48.284+00:00,2026-08-31T19:33:48.284+00:00,0.068246,0.12668996600041282,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,f2232cd496578a8ba93031ed58a62373b93ee002d99a08810d933704e5029a78,1,38.0,164.0
1,hpa-mmpp-303-5330303c,000161,77.524876,2026-08-31T19:33:51.924+00:00,2026-08-31T19:33:48.157+00:00,2026-08-31T19:33:48.161+00:00,2026-08-31T19:33:48.161+00:00,2026-08-31T19:33:48.701+00:00,2026-08-31T19:33:48.701+00:00,0.240849,0.5403992109986575,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,5696d96ff39587c8a05a21f278738c18c716bc020c42677542578da6d948eead,1,4.0,544.0
1,hpa-mmpp-303-5330303c,000157,76.334299,2026-08-31T19:33:50.734+00:00,2026-08-31T19:33:46.968+00:00,2026-08-31T19:33:46.972+00:00,2026-08-31T19:33:46.972+00:00,2026-08-31T19:33:49.208+00:00,2026-08-31T19:33:49.208+00:00,0.911712,2.2358451830004924,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,20a047d412b31c6abaac30bdb8b401fd3160fbe18adcb511c81b8d33493df84f,1,4.0,2240.0
1,hpa-mmpp-303-5330303c,000163,80.110807,2026-08-31T19:33:54.510+00:00,2026-08-31T19:33:50.741+00:00,2026-08-31T19:33:50.744+00:00,2026-08-31T19:33:50.744+00:00,2026-08-31T19:33:50.838+00:00,2026-08-31T19:33:50.838+00:00,0.040963,0.09379944700049236,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,0b47f93f62d305e8bf7a4f962e2a4ac3c6d18faab273386a811af4b976a8b174,1,3.0,97.0
1,hpa-mmpp-303-5330303c,000162,79.832822,2026-08-31T19:33:54.234+00:00,2026-08-31T19:33:50.465+00:00,2026-08-31T19:33:50.469+00:00,2026-08-31T19:33:50.469+00:00,2026-08-31T19:33:51.586+00:00,2026-08-31T19:33:51.586+00:00,0.281041,1.116891914000007,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d08a4792d53e6533ac44e38f83596d9bae19992c0ea56392eb6eeacc53110cbb,1,4.0,1121.0
1,hpa-mmpp-303-5330303c,000165,80.395891,2026-08-31T19:33:54.795+00:00,2026-08-31T19:33:51.027+00:00,2026-08-31T19:33:51.031+00:00,2026-08-31T19:33:51.031+00:00,2026-08-31T19:33:51.596+00:00,2026-08-31T19:33:51.596+00:00,0.241457,0.5653327199997875,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,10a1c92ddad63a96daa89a4c08aa7c00bf17f3c59a648be8e3916d7e43fc450d,1,4.0,569.0
1,hpa-mmpp-303-5330303c,000164,80.183426,2026-08-31T19:33:54.583+00:00,2026-08-31T19:33:50.813+00:00,2026-08-31T19:33:50.820+00:00,2026-08-31T19:33:50.820+00:00,2026-08-31T19:33:51.652+00:00,2026-08-31T19:33:51.652+00:00,0.344015,0.832586849001018,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,a5e6bc2bc48475e01898bcc03e70a440f7c66d9526de22d1ba9daa372ed0c7a0,1,7.0,839.0
1,hpa-mmpp-303-5330303c,000166,80.576974,2026-08-31T19:33:54.975+00:00,2026-08-31T19:33:51.207+00:00,2026-08-31T19:33:51.211+00:00,2026-08-31T19:33:51.211+00:00,2026-08-31T19:33:51.898+00:00,2026-08-31T19:33:51.898+00:00,0.126041,0.6875241230009124,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,6f2577ec8249e42ef8fb6b149d4eb72604a713599b154d5b655c08db3402d71d,1,4.0,691.0
